,code,date,open,high,low,close,volume
423,300262,2013-07-05,9.626,9.89,9.384,9.477,122342.0
424,300262,2013-07-08,9.049,9.242,8.7,8.707,89089.0
425,300262,2013-07-09,8.707,8.9,8.643,8.835,42148.0
426,300262,2013-07-10,8.828,9.17,8.764,9.113,64300.0
427,300262,2013-07-11,9.085,9.363,8.964,9.227,88719.0
428,300262,2013-07-12,9.242,9.655,9.192,9.384,125856.0
429,300262,2013-07-15,9.477,9.726,9.477,9.719,120545.0
430,300262,2013-07-16,9.89,9.975,9.519,9.698,97706.0
431,300262,2013-07-17,9.676,9.826,9.405,9.441,84799.0
432,300262,2013-07-18,9.391,9.655,9.306,9.498,64535.0
433,300262,2013-07-19,9.441,9.726,9.334,9.363,93875.0
434,300262,2013-07-22,9.163,9.869,9.063,9.847,149331.0
435,300262,2013-07-23,10.047,10.146,9.769,10.011,184205.0
436,300262,2013-07-24,10.004,10.98,9.726,10.695,259507.0
437,300262,2013-07-25,10.581,10.652,9.99,9.99,191593.0
438,300262,2013-07-26,9.854,10.211,9.698,10.04,107005.0
439,300262,2013-07-29,9.89,10.011,9.598,9.612,82861.0
440,300262,2013-07-30,9.498,9.726,8.935,9.548,77837.0
441,300262,2013-07-31,9.619,10.097,9.584,9.804,88402.0
442,300262,2013-08-01,9.975,10.296,9.833,10.161,132154.0
443,300262,2013-08-02,10.161,10.531,10.111,10.189,154478.0
444,300262,2013-08-05,10.203,10.46,10.161,10.246,99379.0
445,300262,2013-08-06,10.189,10.403,10.175,10.296,92377.0
446,300262,2013-08-07,10.282,10.282,9.84,10.018,122417.0
447,300262,2013-08-08,9.94,10.246,9.904,10.032,65338.0
448,300262,2013-08-09,10.018,10.154,9.541,9.776,85667.0
449,300262,2013-08-12,10.025,10.246,9.869,9.983,94483.0
450,300262,2013-08-13,9.975,10.339,9.869,10.339,115198.0
451,300262,2013-08-14,10.246,10.367,10.089,10.189,86717.0
452,300262,2013-08-15,10.26,10.268,9.869,9.897,81882.0
453,300262,2013-08-16,9.769,10.047,9.655,9.669,73681.0
454,300262,2013-08-19,9.669,9.854,9.548,9.819,47528.0
455,300262,2013-08-20,9.783,9.926,9.648,9.74,43809.0
456,300262,2013-08-21,9.719,10.004,9.662,9.911,54958.0
457,300262,2013-08-22,9.911,9.911,9.733,9.762,46672.0
458,300262,2013-08-23,9.797,9.918,9.405,9.648,59916.0
459,300262,2013-08-26,9.648,9.804,9.548,9.783,59924.0
460,300262,2013-08-27,9.819,9.833,9.626,9.726,53959.0
461,300262,2013-08-28,9.726,9.726,9.534,9.562,58291.0
462,300262,2013-08-29,9.619,9.776,9.541,9.548,61867.0
463,300262,2013-08-30,9.548,9.605,8.942,8.978,96331.0
464,300262,2013-09-02,8.978,9.256,8.793,9.227,44207.0
465,300262,2013-09-03,9.227,9.356,9.128,9.263,35355.0
466,300262,2013-09-04,9.263,9.42,9.206,9.227,30844.0
467,300262,2013-09-05,9.156,9.356,9.156,9.234,34431.0
468,300262,2013-09-06,9.192,10.161,9.078,9.869,169420.0
469,300262,2013-09-09,9.983,10.374,9.726,10.246,217278.0
470,300262,2013-09-10,10.168,11.258,10.061,10.845,274549.0
471,300262,2013-09-11,10.845,10.845,10.239,10.296,153810.0
472,300262,2013-09-12,10.367,10.481,9.904,10.075,122627.0
473,300262,2013-09-13,10.211,10.389,10.082,10.125,81657.0
474,300262,2013-09-16,10.075,10.531,9.926,10.453,96452.0
475,300262,2013-09-17,10.595,10.809,10.168,10.168,138025.0
476,300262,2013-09-18,9.983,10.367,9.975,10.275,66465.0
477,300262,2013-09-23,10.46,10.652,10.175,10.403,105447.0
478,300262,2013-09-24,10.325,10.51,10.211,10.282,95496.0
479,300262,2013-09-25,10.196,10.253,9.947,9.954,87788.0
480,300262,2013-09-26,9.968,10.075,9.662,9.669,56048.0
481,300262,2013-09-27,9.69,9.854,9.626,9.669,40333.0
482,300262,2013-09-30,9.726,9.975,9.726,9.883,34841.0
483,300262,2013-10-08,9.933,10.332,9.926,10.239,80688.0
484,300262,2013-10-09,10.225,10.51,10.146,10.36,97261.0
485,300262,2013-10-10,10.424,10.424,9.983,10.004,86885.0
486,300262,2013-10-11,10.054,10.268,10.018,10.111,60537.0
487,300262,2013-10-14,10.111,10.496,10.018,10.467,104440.0
488,300262,2013-10-15,10.467,10.674,10.268,10.581,159995.0
489,300262,2013-10-16,10.545,10.588,9.983,10.403,110386.0
490,300262,2013-10-17,10.695,11.443,10.695,11.443,237857.0
491,300262,2013-10-18,12.199,12.59,11.8,12.59,578390.0
492,300262,2013-10-21,12.583,13.852,12.234,13.559,544036.0
493,300262,2013-10-22,13.182,14.486,13.025,13.039,448910.0
494,300262,2013-10-23,12.79,13.51,12.362,13.054,248518.0
495,300262,2013-10-24,12.469,12.733,12.113,12.562,163332.0
496,300262,2013-10-25,12.562,13.317,12.526,12.726,213639.0
497,300262,2013-10-28,12.469,12.776,11.757,12.334,136728.0
498,300262,2013-10-29,12.092,12.619,11.187,11.764,171723.0
499,300262,2013-10-30,11.757,12.035,11.586,12.02,102578.0
500,300262,2013-10-31,11.885,11.885,11.329,11.344,102105.0
501,300262,2013-11-01,11.123,11.322,10.766,10.866,98250.0
502,300262,2013-11-04,11.009,11.515,10.973,11.401,110535.0
503,300262,2013-11-05,11.322,11.935,11.201,11.892,107289.0
504,300262,2013-11-06,11.785,12.298,11.45,11.479,142811.0
505,300262,2013-11-07,11.415,11.828,11.258,11.522,77157.0
506,300262,2013-11-08,11.543,11.814,11.493,11.7,75874.0
507,300262,2013-11-11,11.899,12.099,11.629,11.743,75213.0
508,300262,2013-11-12,11.778,11.949,11.415,11.871,78485.0
509,300262,2013-11-13,11.743,11.885,11.201,11.215,78751.0
510,300262,2013-11-14,11.023,11.358,10.866,11.315,68947.0
511,300262,2013-11-15,11.386,11.935,11.336,11.714,92931.0
512,300262,2013-11-18,11.778,11.985,11.636,11.921,106753.0
513,300262,2013-11-19,11.921,12.256,11.707,12.006,94531.0
514,300262,2013-11-20,11.935,12.142,11.785,12.142,76378.0
515,300262,2013-11-21,12.028,12.234,11.835,11.971,70467.0
516,300262,2013-11-22,12.035,12.106,11.814,11.864,57322.0
517,300262,2013-11-25,11.871,12.006,11.764,11.807,50803.0
518,300262,2013-11-26,11.792,11.871,11.336,11.507,63979.0
519,300262,2013-11-27,11.607,12.184,11.543,12.127,100076.0
520,300262,2013-11-28,12.199,12.241,11.914,11.956,81026.0
521,300262,2013-11-29,11.985,12.683,11.942,12.512,133387.0
522,300262,2013-12-02,12.113,12.206,11.258,11.258,144072.0
523,300262,2013-12-03,10.888,11.401,10.674,11.258,78337.0
524,300262,2013-12-04,11.258,11.543,11.116,11.151,83383.0
525,300262,2013-12-05,11.059,11.458,10.966,11.23,66749.0
526,300262,2013-12-06,10.994,11.294,10.994,11.108,41804.0
527,300262,2013-12-09,11.222,11.443,11.144,11.365,53718.0
528,300262,2013-12-10,11.379,11.386,11.066,11.101,45750.0
529,300262,2013-12-11,11.101,11.222,10.88,10.959,42288.0
530,300262,2013-12-12,10.945,11.094,10.888,10.987,38005.0
531,300262,2013-12-13,10.973,11.329,10.788,11.173,58237.0
532,300262,2013-12-16,11.116,11.194,10.895,11.108,45915.0
533,300262,2013-12-17,11.059,11.087,10.781,10.795,33350.0
534,300262,2013-12-18,10.83,10.902,10.695,10.766,22565.0
535,300262,2013-12-19,10.923,11.237,10.83,10.838,50029.0
536,300262,2013-12-20,10.759,10.916,10.474,10.517,44058.0
537,300262,2013-12-23,10.474,10.645,10.068,10.211,35851.0
538,300262,2013-12-24,10.253,10.581,10.253,10.396,34376.0
539,300262,2013-12-25,10.417,10.83,10.353,10.802,47695.0
540,300262,2013-12-26,10.802,10.937,10.403,10.431,46363.0
541,300262,2013-12-27,10.41,10.645,10.389,10.645,29972.0
542,300262,2013-12-30,10.823,10.902,10.681,10.731,31553.0
543,300262,2013-12-31,10.574,10.752,10.517,10.681,23598.0
544,300262,2014-01-02,10.688,10.895,10.624,10.823,30820.0
545,300262,2014-01-03,10.809,10.987,10.752,10.937,49557.0
546,300262,2014-01-06,10.959,11.13,10.695,10.702,53375.0
547,300262,2014-01-07,10.617,10.695,10.332,10.617,37847.0
548,300262,2014-01-08,11.258,11.458,10.98,11.101,103114.0
549,300262,2014-01-09,11.016,11.436,10.945,11.173,95656.0
550,300262,2014-01-10,11.08,11.187,10.738,10.745,53602.0
551,300262,2014-01-13,10.773,10.816,10.332,10.51,41259.0
552,300262,2014-01-14,10.496,10.781,10.496,10.781,28812.0
553,300262,2014-01-15,10.766,10.909,10.61,10.788,32258.0
554,300262,2014-01-16,10.859,11.002,10.795,10.795,34473.0
555,300262,2014-01-17,10.709,10.752,10.496,10.553,29939.0
556,300262,2014-01-20,10.553,10.966,10.545,10.702,40205.0
557,300262,2014-01-21,10.702,10.816,10.688,10.795,38247.0
558,300262,2014-01-22,10.766,11.08,10.759,11.016,58946.0
559,300262,2014-01-23,11.051,11.322,10.966,11.244,74255.0
560,300262,2014-01-24,11.287,11.458,11.201,11.329,75904.0
561,300262,2014-01-27,11.187,11.315,10.973,11.03,55397.0
562,300262,2014-01-28,11.08,11.408,10.902,11.408,63975.0
563,300262,2014-01-29,11.329,11.593,11.329,11.479,67760.0
564,300262,2014-01-30,11.401,11.529,11.23,11.315,35619.0
565,300262,2014-02-07,11.173,11.728,11.116,11.686,68538.0
566,300262,2014-02-10,11.764,11.971,11.621,11.921,94580.0
567,300262,2014-02-11,11.892,12.818,11.835,12.234,164924.0
568,300262,2014-02-12,12.541,13.018,12.362,12.377,161129.0
569,300262,2014-02-13,12.377,12.512,11.792,11.828,111896.0
570,300262,2014-02-14,11.864,12.07,11.714,12.042,71970.0
571,300262,2014-02-17,12.099,12.541,12.099,12.427,82945.0
572,300262,2014-02-18,12.427,12.462,12.113,12.17,71800.0
573,300262,2014-02-19,12.327,12.726,12.27,12.362,118110.0
574,300262,2014-02-20,12.362,12.505,11.821,11.857,81118.0
575,300262,2014-02-21,11.892,12.134,11.764,12.134,57210.0
576,300262,2014-02-24,12.106,12.398,11.971,12.284,65038.0
577,300262,2014-02-25,12.256,12.32,11.344,11.415,91044.0
578,300262,2014-02-26,11.222,11.393,10.759,11.322,50793.0
579,300262,2014-02-27,11.379,11.522,10.816,10.852,52831.0
580,300262,2014-02-28,10.873,11.08,10.652,11.059,36168.0
581,300262,2014-03-03,11.044,12.163,11.009,11.999,106393.0
582,300262,2014-03-04,11.899,12.077,11.543,12.013,71532.0
583,300262,2014-03-05,12.042,12.291,11.828,11.864,59715.0
584,300262,2014-03-06,11.764,11.935,11.486,11.686,36744.0
585,300262,2014-03-07,11.757,11.857,11.564,11.7,32872.0
586,300262,2014-03-10,11.8,12.077,11.6,11.65,71553.0
587,300262,2014-03-11,11.636,11.636,10.98,11.158,50165.0
588,300262,2014-03-12,11.116,11.329,10.852,11.137,27471.0
589,300262,2014-03-13,11.137,11.329,11.116,11.315,25946.0
590,300262,2014-03-14,11.187,11.301,10.973,11.144,21566.0
591,300262,2014-03-17,11.237,11.415,11.123,11.415,29404.0
592,300262,2014-03-18,11.543,11.678,11.279,11.557,47839.0
593,300262,2014-03-19,11.415,11.479,11.137,11.308,32137.0
594,300262,2014-03-20,11.308,11.351,10.902,10.902,36422.0
595,300262,2014-03-21,10.759,11.173,10.724,11.116,32445.0
596,300262,2014-03-24,11.116,11.151,10.902,10.916,28308.0
597,300262,2014-03-25,10.902,11.023,10.773,10.838,22896.0
598,300262,2014-03-26,10.802,10.994,10.802,10.916,18942.0
599,300262,2014-03-27,10.916,11.002,10.631,10.652,25891.0
600,300262,2014-03-28,10.581,10.752,10.132,10.139,40703.0
601,300262,2014-03-31,10.154,10.389,10.032,10.296,24230.0
602,300262,2014-04-01,10.303,10.531,10.303,10.488,20164.0
603,300262,2014-04-02,10.531,10.567,10.26,10.346,17915.0
604,300262,2014-04-03,10.396,10.46,10.26,10.289,16217.0
605,300262,2014-04-04,10.325,10.431,10.196,10.424,17847.0
606,300262,2014-04-08,10.353,10.553,10.296,10.517,17879.0
607,300262,2014-04-09,10.517,10.752,10.517,10.667,26224.0
608,300262,2014-04-10,10.602,10.731,10.531,10.581,26398.0
609,300262,2014-04-11,10.481,10.517,10.317,10.439,21031.0
610,300262,2014-04-14,10.659,11.18,10.617,10.667,57010.0
611,300262,2014-04-15,10.652,10.766,10.496,10.631,24989.0
612,300262,2014-04-16,10.617,10.659,10.474,10.545,22122.0
613,300262,2014-04-17,10.553,10.595,10.382,10.41,23164.0
614,300262,2014-04-18,10.367,10.481,10.339,10.474,14954.0
615,300262,2014-04-21,10.389,10.396,10.203,10.232,19642.0
616,300262,2014-04-22,10.239,10.325,9.975,10.132,25092.0
617,300262,2014-04-23,10.146,10.146,9.854,10.011,23122.0
618,300262,2014-04-24,10.054,10.246,9.869,10.189,24526.0
619,300262,2014-04-25,10.203,10.225,9.726,9.726,29746.0
620,300262,2014-04-28,9.605,9.605,8.999,9.042,28243.0
621,300262,2014-04-29,9.035,9.234,9.035,9.17,18900.0
622,300262,2014-04-30,9.185,9.37,9.177,9.22,15757.0
623,300262,2014-05-05,9.213,9.356,9.128,9.348,15817.0
624,300262,2014-05-06,9.427,9.47,9.32,9.356,14703.0
625,300262,2014-05-07,9.306,9.363,9.071,9.085,14084.0
626,300262,2014-05-08,9.021,9.256,9.021,9.12,12353.0
627,300262,2014-05-09,9.12,9.89,8.957,9.405,37137.0
628,300262,2014-05-12,9.299,9.641,9.27,9.555,30401.0
629,300262,2014-05-13,9.512,9.633,9.356,9.413,21188.0
630,300262,2014-05-14,9.42,9.548,9.37,9.398,13363.0
631,300262,2014-05-15,9.398,9.462,9.156,9.284,16621.0
632,300262,2014-05-16,9.284,9.398,9.085,9.199,13726.0
633,300262,2014-05-19,9.156,9.263,9.156,9.22,12285.0
634,300262,2014-05-20,9.263,9.434,9.206,9.227,15125.0
635,300262,2014-05-21,9.213,9.341,9.098,9.32,12654.0
636,300262,2014-05-22,9.434,9.741,9.434,9.477,41776.0
637,300262,2014-05-23,9.391,9.598,9.327,9.498,30506.0
638,300262,2014-05-26,9.498,9.691,9.434,9.655,37305.0
639,300262,2014-05-27,9.612,9.669,9.491,9.534,21343.0
640,300262,2014-05-28,9.548,9.641,9.448,9.627,27161.0
641,300262,2014-05-29,9.669,9.741,9.491,9.491,28023.0
642,300262,2014-05-30,9.491,9.534,9.313,9.355,22928.0
643,300262,2014-06-03,9.455,9.455,9.341,9.405,16258.0
644,300262,2014-06-04,9.362,9.619,9.355,9.577,38114.0
645,300262,2014-06-05,9.562,10.055,9.519,10.012,85662.0
646,300262,2014-06-06,9.99,10.219,9.898,9.948,90716.0
647,300262,2014-06-09,9.855,9.855,9.505,9.505,53470.0
648,300262,2014-06-10,9.541,9.676,9.384,9.634,31212.0
649,300262,2014-06-11,10.112,10.597,10.069,10.597,62711.0
650,300262,2014-06-12,10.797,11.275,10.704,10.868,232964.0
651,300262,2014-06-13,10.825,11.097,10.526,10.861,137970.0
652,300262,2014-06-16,10.74,10.882,10.654,10.718,79515.0
653,300262,2014-06-17,10.718,11.089,10.59,10.882,117070.0
654,300262,2014-06-18,10.854,10.911,10.397,10.397,78076.0
655,300262,2014-06-19,10.354,10.654,10.133,10.461,75529.0
656,300262,2014-06-20,10.476,10.918,10.354,10.832,103393.0
657,300262,2014-06-23,10.775,10.904,10.654,10.882,79974.0
658,300262,2014-06-24,10.825,10.882,10.611,10.661,54771.0
659,300262,2014-06-25,10.704,10.925,10.668,10.925,80630.0
660,300262,2014-06-26,11.011,11.475,10.84,11.025,145625.0
661,300262,2014-06-27,10.918,11.104,10.818,10.989,81900.0
662,300262,2014-06-30,10.932,11.246,10.69,11.246,97251.0
663,300262,2014-07-01,11.282,11.76,11.132,11.703,163691.0
664,300262,2014-07-02,11.568,11.675,11.318,11.546,87309.0
665,300262,2014-07-03,11.703,11.724,11.204,11.368,139669.0
666,300262,2014-07-04,11.289,11.346,11.032,11.204,61147.0
667,300262,2014-07-07,11.232,11.325,10.932,11.025,59319.0
668,300262,2014-07-08,11.061,11.168,10.918,11.154,41079.0
669,300262,2014-07-09,11.154,11.418,10.954,10.954,76747.0
670,300262,2014-07-10,10.94,11.025,10.704,10.74,48999.0
671,300262,2014-07-11,10.74,10.861,10.633,10.725,46479.0
672,300262,2014-07-14,10.775,11.118,10.725,11.061,55682.0
673,300262,2014-07-15,11.039,11.125,10.74,10.854,39222.0
674,300262,2014-07-16,10.79,10.925,10.668,10.761,28650.0
675,300262,2014-07-17,10.704,10.861,10.547,10.576,24260.0
676,300262,2014-07-18,10.526,10.654,10.212,10.269,44970.0
677,300262,2014-07-21,10.269,10.447,10.205,10.376,23814.0
678,300262,2014-07-22,10.376,10.526,10.283,10.44,37520.0
679,300262,2014-07-23,10.447,10.447,10.176,10.283,44151.0
680,300262,2014-07-24,10.262,10.34,9.912,9.962,43530.0
681,300262,2014-07-25,9.976,10.183,9.976,10.055,32184.0
682,300262,2014-07-28,10.026,10.354,10.012,10.312,48147.0
683,300262,2014-07-29,10.312,10.59,10.254,10.454,48894.0
684,300262,2014-07-30,10.383,10.49,10.362,10.404,40990.0
685,300262,2014-07-31,10.419,10.604,10.419,10.497,37124.0
686,300262,2014-08-01,10.433,10.683,10.376,10.419,49838.0
687,300262,2014-08-04,10.49,10.576,10.347,10.454,38893.0
688,300262,2014-08-05,10.49,10.918,10.362,10.804,81492.0
689,300262,2014-08-06,10.761,11.418,10.633,11.132,113930.0
690,300262,2014-08-07,11.139,11.346,10.94,10.947,68123.0
691,300262,2014-08-08,10.954,11.097,10.875,10.89,30379.0
692,300262,2014-08-11,10.897,11.032,10.897,11.025,32286.0
693,300262,2014-08-12,11.132,11.182,10.904,10.911,46092.0
694,300262,2014-08-13,10.904,11.047,10.811,11.039,42437.0
695,300262,2014-08-14,11.061,11.389,11.025,11.132,87544.0
696,300262,2014-08-15,11.104,11.125,10.918,11.111,34441.0
697,300262,2014-08-18,11.111,11.268,10.982,11.204,59545.0
698,300262,2014-08-19,11.204,11.418,11.061,11.382,85764.0
699,300262,2014-08-20,11.339,11.418,11.111,11.168,44270.0
700,300262,2014-08-21,11.161,11.339,11.082,11.275,46389.0
701,300262,2014-08-22,11.346,11.632,11.346,11.396,69591.0
702,300262,2014-08-25,11.403,11.418,11.154,11.204,42507.0
703,300262,2014-08-26,11.132,11.175,10.754,10.84,43828.0
704,300262,2014-08-27,10.882,10.982,10.775,10.918,33083.0
705,300262,2014-08-28,10.989,11.025,10.576,10.654,33004.0
706,300262,2014-08-29,10.661,10.854,10.611,10.825,21493.0
707,300262,2014-09-01,10.832,11.275,10.811,11.182,49178.0
708,300262,2014-09-02,11.189,11.375,11.132,11.275,51491.0
709,300262,2014-09-03,11.382,11.61,11.261,11.275,66274.0
710,300262,2014-09-04,11.232,11.81,11.168,11.703,122533.0
711,300262,2014-09-05,11.703,11.746,11.496,11.682,79436.0
712,300262,2014-09-09,11.717,12.131,11.717,11.939,102712.0
713,300262,2014-09-10,11.881,12.317,11.789,12.067,82116.0
714,300262,2014-09-11,12.024,12.231,11.603,11.874,95347.0
715,300262,2014-09-12,11.853,12.281,11.724,12.281,99012.0
716,300262,2014-09-15,12.153,12.288,12.046,12.274,81881.0
717,300262,2014-09-16,12.203,12.224,11.689,11.703,74461.0
718,300262,2014-09-17,11.739,12.003,11.603,11.974,50126.0
719,300262,2014-09-18,11.924,12.103,11.789,11.846,42526.0
720,300262,2014-09-19,11.846,11.946,11.632,11.817,45591.0
721,300262,2014-09-22,11.81,12.003,11.667,11.724,41708.0
722,300262,2014-09-23,11.767,12.046,11.767,11.974,55276.0
723,300262,2014-09-24,11.946,12.038,11.839,11.974,50438.0
724,300262,2014-09-25,12.01,12.01,11.653,11.767,78485.0
725,300262,2014-09-26,11.675,11.832,11.639,11.767,30086.0
726,300262,2014-09-29,11.774,11.853,11.632,11.839,49737.0
727,300262,2014-09-30,11.817,11.931,11.717,11.931,43908.0
728,300262,2014-10-08,11.967,12.26,11.746,12.153,74784.0
729,300262,2014-10-09,12.509,12.816,12.26,12.31,151286.0
730,300262,2014-10-10,12.26,12.559,12.153,12.41,77033.0
731,300262,2014-10-13,12.402,12.41,11.981,12.131,63085.0
732,300262,2014-10-14,12.053,12.238,11.924,12.146,41671.0
733,300262,2014-10-15,12.16,12.188,11.881,12.017,43268.0
734,300262,2014-10-16,11.917,12.11,11.774,11.803,46054.0
735,300262,2014-10-17,11.753,11.846,11.225,11.418,47794.0
736,300262,2014-10-20,11.518,11.653,11.432,11.603,26807.0
737,300262,2014-10-21,11.61,11.81,11.51,11.56,27493.0
738,300262,2014-10-22,11.489,11.653,11.389,11.446,21838.0
739,300262,2014-10-23,11.418,11.489,11.118,11.475,37629.0
740,300262,2014-10-24,11.368,11.767,11.325,11.632,45132.0
741,300262,2014-10-27,11.632,12.017,11.568,11.946,53240.0
742,300262,2014-10-28,12.038,12.153,11.874,12.06,51174.0
743,300262,2014-10-29,12.081,12.245,11.939,12.167,56777.0
744,300262,2014-10-30,12.16,12.245,11.996,12.031,44300.0
745,300262,2014-10-31,12.146,12.21,11.832,11.931,41329.0
746,300262,2014-11-03,11.931,12.217,11.881,12.195,55072.0
747,300262,2014-11-04,12.174,12.174,11.953,11.953,42959.0
748,300262,2014-11-05,11.989,12.074,11.739,12.024,31542.0
749,300262,2014-11-06,12.003,12.595,11.989,12.36,82206.0
750,300262,2014-11-07,12.317,12.631,12.153,12.224,71642.0
751,300262,2014-11-10,12.317,12.324,11.931,12.074,43182.0
752,300262,2014-11-11,12.088,12.117,11.361,11.439,65089.0
753,300262,2014-11-12,11.446,11.66,11.361,11.632,33701.0
754,300262,2014-11-13,11.66,11.667,11.246,11.325,29698.0
755,300262,2014-11-14,11.332,11.411,11.239,11.289,20098.0
756,300262,2014-11-17,11.289,11.603,11.211,11.489,20934.0
757,300262,2014-11-18,11.682,11.989,11.56,11.774,45549.0
758,300262,2014-11-19,11.767,12.317,11.739,12.131,86037.0
759,300262,2014-11-20,11.989,12.295,11.903,12.031,54170.0
760,300262,2014-11-21,12.074,12.417,11.903,12.274,64515.0
761,300262,2014-11-24,12.345,12.474,12.138,12.388,79031.0
762,300262,2014-11-25,12.345,13.487,12.274,13.102,139627.0
763,300262,2014-11-26,13.116,13.665,12.845,13.252,112654.0
764,300262,2014-11-27,13.48,13.844,13.145,13.33,137183.0
765,300262,2014-11-28,13.459,13.701,13.273,13.601,125841.0
766,300262,2014-12-01,13.48,13.544,12.988,13.152,77809.0
767,300262,2014-12-02,13.259,14.343,13.259,14.022,149116.0
768,300262,2014-12-03,13.915,14.607,13.551,14.358,140224.0
769,300262,2014-12-04,14.772,14.907,14.136,14.379,99801.0
770,300262,2014-12-05,14.301,14.301,13.059,13.844,105526.0
771,300262,2014-12-08,13.558,13.951,13.145,13.715,86326.0
772,300262,2014-12-09,13.416,13.416,12.345,12.345,159533.0
773,300262,2014-12-10,12.245,13.58,12.017,13.58,142983.0
774,300262,2014-12-11,14.058,14.622,13.68,14.029,170746.0
775,300262,2014-12-12,13.708,14.415,13.344,13.922,138650.0
776,300262,2014-12-15,13.837,13.894,13.558,13.701,89724.0
777,300262,2014-12-16,13.737,13.808,13.244,13.43,88103.0
778,300262,2014-12-17,13.294,13.344,12.866,12.988,89842.0
779,300262,2014-12-18,13.002,13.63,12.973,13.116,81078.0
780,300262,2014-12-19,12.988,14.015,12.531,13.901,112581.0
781,300262,2014-12-22,13.701,14.343,13.416,14.094,176705.0
782,300262,2014-12-23,14.108,14.108,13.202,13.33,103825.0
783,300262,2014-12-24,13.544,14.629,13.273,14.486,209901.0
784,300262,2014-12-25,14.279,14.822,14.044,14.55,169534.0
785,300262,2014-12-26,14.665,14.686,14.165,14.251,100077.0
786,300262,2014-12-29,14.393,15.664,14.129,15.342,206077.0
787,300262,2014-12-30,14.914,15.307,14.736,14.864,141153.0
788,300262,2014-12-31,15.021,15.335,14.629,14.857,80022.0
789,300262,2015-01-05,14.793,14.793,13.773,14.208,94413.0
790,300262,2015-01-06,14.179,15.599,13.844,15.35,116857.0
791,300262,2015-01-07,14.921,15.164,14.686,14.757,77648.0
792,300262,2015-01-08,14.436,14.836,14.279,14.329,88015.0
793,300262,2015-01-09,14.079,14.386,13.922,13.958,71005.0
794,300262,2015-01-12,13.687,13.951,13.501,13.658,38423.0
795,300262,2015-01-13,13.566,13.865,13.487,13.744,45796.0
796,300262,2015-01-14,13.708,13.822,13.323,13.423,43246.0
797,300262,2015-01-15,13.409,14.087,13.409,13.744,49869.0
798,300262,2015-01-16,13.573,14.058,13.573,13.944,42914.0
799,300262,2015-01-19,13.437,14.251,13.209,13.616,74872.0
800,300262,2015-01-20,13.566,14.329,13.566,14.194,70246.0
801,300262,2015-01-21,14.743,14.879,14.308,14.465,85085.0
802,300262,2015-01-22,14.279,14.979,14.215,14.921,97310.0
803,300262,2015-01-23,15.128,15.128,14.486,14.572,78648.0
804,300262,2015-01-26,14.458,14.75,14.458,14.729,46118.0
805,300262,2015-01-27,14.757,14.9,14.258,14.493,54849.0
806,300262,2015-01-28,14.4,14.764,14.286,14.422,35839.0
807,300262,2015-01-29,14.258,14.893,14.072,14.7,74947.0
808,300262,2015-01-30,14.679,16.17,14.679,15.664,291084.0
809,300262,2015-02-02,15.342,15.342,14.929,15.164,132900.0
810,300262,2015-02-03,15.164,16.049,15.064,15.649,122026.0
811,300262,2015-02-04,15.628,16.035,15.414,15.449,73947.0
812,300262,2015-02-05,15.371,15.528,15.078,15.278,67188.0
813,300262,2015-02-06,15.342,15.635,14.7,15.257,64995.0
814,300262,2015-02-09,15.107,15.307,14.722,14.986,42875.0
815,300262,2015-02-10,14.907,15.4,14.843,15.342,31123.0
816,300262,2015-02-11,15.4,15.664,15.285,15.535,36799.0
817,300262,2015-02-12,15.614,15.978,15.185,15.243,49217.0
818,300262,2015-02-13,15.243,16.056,15.243,15.806,67104.0
819,300262,2015-02-16,15.856,17.034,15.856,16.641,91970.0
820,300262,2015-02-17,16.627,16.641,16.192,16.556,43308.0
821,300262,2015-02-25,17.126,18.211,16.912,18.211,79294.0
822,300262,2015-02-26,18.868,19.909,18.275,19.117,257718.0
823,300262,2015-02-27,18.91,19.624,18.347,19.331,143942.0
824,300262,2015-03-02,20.059,21.265,20.059,20.088,194162.0
825,300262,2015-03-03,20.095,21.001,19.631,19.724,139148.0
826,300262,2015-03-04,19.346,19.724,18.982,19.688,89347.0
827,300262,2015-03-05,19.931,20.901,19.674,19.795,112133.0
828,300262,2015-03-06,19.431,19.524,19.053,19.26,63083.0
829,300262,2015-03-09,18.946,19.517,18.782,19.232,47770.0
830,300262,2015-03-10,19.41,20.124,19.267,19.838,78810.0
831,300262,2015-03-11,19.695,20.031,18.554,19.524,53671.0
832,300262,2015-03-12,19.524,19.524,18.768,18.925,48542.0
833,300262,2015-03-13,19.146,19.189,18.732,19.182,36266.0
834,300262,2015-03-16,19.396,19.838,19.125,19.538,50109.0
835,300262,2015-03-17,19.817,19.981,19.289,19.503,64403.0
836,300262,2015-03-18,19.631,20.166,19.474,20.124,97355.0
837,300262,2015-03-19,20.138,20.138,19.596,19.802,67484.0
838,300262,2015-03-20,19.874,20.766,19.874,20.174,84104.0
839,300262,2015-03-23,20.537,20.88,20.002,20.48,80934.0
840,300262,2015-03-24,20.837,22.478,19.838,22.3,136791.0
841,300262,2015-03-25,22.122,23.292,21.487,22.122,125480.0
842,300262,2015-03-26,21.536,21.686,20.302,20.587,104391.0
843,300262,2015-03-27,20.623,21.101,20.623,20.98,52293.59
844,300262,2015-03-30,21.151,21.372,20.48,20.873,59609.0
845,300262,2015-03-31,20.873,21.18,20.502,20.859,54920.0
