,code,date,open,high,low,close,volume
423,002236,2010-02-11,1.705,1.705,1.667,1.69,1845.37
424,002236,2010-02-12,1.692,1.75,1.692,1.748,3810.06
425,002236,2010-02-22,1.7,1.743,1.7,1.722,1790.6
426,002236,2010-02-23,1.716,1.716,1.673,1.696,2296.45
427,002236,2010-02-24,1.694,1.823,1.694,1.783,4887.24
428,002236,2010-02-25,1.81,1.874,1.791,1.864,7701.59
429,002236,2010-02-26,1.864,1.908,1.847,1.876,6490.2
430,002236,2010-03-01,1.876,1.898,1.84,1.87,3415.0
431,002236,2010-03-02,1.881,1.912,1.852,1.896,5829.23
432,002236,2010-03-03,1.909,1.909,1.858,1.879,4227.77
433,002236,2010-03-04,1.874,1.883,1.821,1.829,5467.28
434,002236,2010-03-05,1.847,1.883,1.821,1.881,5442.4
435,002236,2010-03-08,1.886,1.886,1.854,1.866,5293.97
436,002236,2010-03-09,1.866,1.912,1.858,1.893,4651.35
437,002236,2010-03-10,1.888,1.921,1.881,1.902,9450.77
438,002236,2010-03-11,1.906,1.906,1.816,1.874,7126.4
439,002236,2010-03-12,1.856,1.897,1.835,1.851,4266.45
440,002236,2010-03-15,1.876,1.88,1.86,1.874,3128.4
441,002236,2010-03-16,1.879,1.92,1.837,1.861,11198.97
442,002236,2010-03-17,1.864,2.047,1.864,2.009,27178.92
443,002236,2010-03-18,1.987,1.987,1.904,1.907,20305.92
444,002236,2010-03-19,1.9,1.925,1.864,1.892,10910.61
445,002236,2010-03-22,1.876,1.907,1.864,1.903,5241.77
446,002236,2010-03-23,1.905,1.941,1.9,1.931,6860.27
447,002236,2010-03-24,1.934,2.043,1.932,2.012,16495.79
448,002236,2010-03-25,2.024,2.044,1.992,2.035,11659.41
449,002236,2010-03-26,2.009,2.033,1.963,2.013,7338.75
450,002236,2010-03-29,2.015,2.031,1.934,1.978,10595.01
451,002236,2010-03-30,1.973,2.021,1.973,1.995,5342.27
452,002236,2010-03-31,1.986,2.062,1.968,2.058,11153.13
453,002236,2010-04-01,2.067,2.196,2.067,2.113,14902.1
454,002236,2010-04-02,2.091,2.14,2.085,2.093,6589.51
455,002236,2010-04-06,2.101,2.193,2.089,2.171,8023.37
456,002236,2010-04-07,2.185,2.186,2.139,2.178,6531.13
457,002236,2010-04-08,2.147,2.222,2.144,2.144,9170.28
458,002236,2010-04-09,2.13,2.207,2.107,2.204,9552.69
459,002236,2010-04-12,2.218,2.266,2.195,2.241,10403.55
460,002236,2010-04-13,2.246,2.246,2.034,2.077,12577.3
461,002236,2010-04-14,2.07,2.139,2.067,2.095,6769.19
462,002236,2010-04-15,2.079,2.116,1.973,1.979,10511.84
463,002236,2010-04-16,1.979,2.041,1.968,2.017,8713.2
464,002236,2010-04-19,2.002,2.065,1.99,2.017,8843.85
465,002236,2010-04-20,2.017,2.053,1.925,2.045,6327.49
466,002236,2010-04-21,2.028,2.115,2.028,2.111,9362.88
467,002236,2010-04-23,2.142,2.203,2.079,2.082,10442.33
468,002236,2010-04-26,2.067,2.076,2.004,2.033,6295.77
469,002236,2010-04-27,2.032,2.032,1.944,1.997,6328.36
470,002236,2010-04-28,1.988,1.999,1.937,1.992,4893.64
471,002236,2010-04-29,2.022,2.033,1.925,1.926,5706.71
472,002236,2010-04-30,1.927,1.937,1.813,1.927,7108.62
473,002236,2010-05-04,1.876,2.016,1.845,1.968,5496.45
474,002236,2010-05-05,1.961,2.016,1.937,2.009,8221.49
475,002236,2010-05-06,2.009,2.033,1.912,1.917,11395.13
476,002236,2010-05-07,1.84,1.967,1.815,1.927,11334.37
477,002236,2010-05-10,1.908,1.947,1.768,1.8,10400.38
478,002236,2010-05-11,1.843,1.843,1.66,1.676,15538.57
479,002236,2010-05-12,1.672,1.716,1.624,1.697,11876.82
480,002236,2010-05-13,1.697,1.867,1.68,1.867,32011.48
481,002236,2010-05-14,1.844,1.946,1.8,1.872,32305.37
482,002236,2010-05-17,1.841,1.871,1.791,1.799,10870.77
483,002236,2010-05-18,1.79,1.82,1.693,1.79,14162.37
484,002236,2010-05-19,1.79,1.871,1.781,1.854,12855.3
485,002236,2010-05-20,1.81,1.892,1.81,1.869,14016.86
486,002236,2010-05-21,1.829,2.024,1.814,2.01,26712.75
487,002236,2010-05-24,2.01,2.077,1.982,2.046,38719.12
488,002236,2010-05-25,2.049,2.049,1.976,2.015,12436.13
489,002236,2010-05-26,2.016,2.112,2.007,2.112,22879.36
490,002236,2010-05-27,2.115,2.117,2.073,2.106,25816.9
491,002236,2010-05-28,2.103,2.12,2.032,2.059,23142.53
492,002236,2010-05-31,2.056,2.09,1.99,2.057,20687.52
493,002236,2010-06-01,2.024,2.161,2.003,2.128,34868.84
494,002236,2010-06-02,2.147,2.243,2.106,2.166,29500.32
495,002236,2010-06-03,2.146,2.26,2.109,2.19,27880.73
496,002236,2010-06-04,2.171,2.282,2.15,2.228,18840.71
497,002236,2010-06-07,2.189,2.259,2.122,2.184,26970.42
498,002236,2010-06-08,2.185,2.228,2.132,2.161,17034.94
499,002236,2010-06-09,2.16,2.252,2.16,2.242,22020.1
500,002236,2010-06-11,2.248,2.287,2.201,2.221,11304.78
501,002236,2010-06-17,2.225,2.243,2.122,2.122,11021.41
502,002236,2010-06-21,2.038,2.073,1.951,2.039,17550.98
503,002236,2010-06-22,2.0,2.112,1.999,2.053,9073.54
504,002236,2010-06-23,2.037,2.181,2.037,2.132,23769.37
505,002236,2010-06-24,2.147,2.259,2.127,2.248,20708.42
506,002236,2010-06-25,2.239,2.273,2.181,2.239,11547.59
507,002236,2010-06-28,2.22,2.259,2.166,2.181,11577.37
508,002236,2010-06-29,2.214,2.214,2.039,2.142,14892.15
509,002236,2010-06-30,2.083,2.214,2.054,2.203,10652.41
510,002236,2010-07-01,2.196,2.303,2.171,2.238,12480.81
511,002236,2010-07-02,2.214,2.259,2.15,2.254,22355.28
512,002236,2010-07-05,2.231,2.376,2.21,2.372,32471.32
513,002236,2010-07-06,2.351,2.472,2.328,2.472,26565.91
514,002236,2010-07-07,2.488,2.497,2.407,2.473,12793.91
515,002236,2010-07-08,2.473,2.717,2.44,2.661,24429.89
516,002236,2010-07-09,2.634,2.705,2.6,2.668,19456.21
517,002236,2010-07-12,2.732,2.753,2.529,2.561,34151.0
518,002236,2010-07-13,2.516,2.659,2.503,2.652,25947.38
519,002236,2010-07-14,2.651,2.673,2.58,2.6,11465.88
520,002236,2010-07-15,2.6,2.625,2.561,2.59,7172.76
521,002236,2010-07-16,2.622,2.707,2.566,2.658,20605.22
522,002236,2010-07-19,2.613,2.731,2.613,2.698,14801.26
523,002236,2010-07-20,2.702,2.805,2.659,2.746,12459.98
524,002236,2010-07-21,2.766,2.922,2.687,2.732,22624.64
525,002236,2010-07-22,2.708,2.781,2.616,2.719,17787.37
526,002236,2010-07-23,2.719,2.742,2.684,2.722,7652.71
527,002236,2010-07-26,2.727,2.742,2.669,2.727,8012.12
528,002236,2010-07-27,2.732,2.756,2.691,2.748,9125.87
529,002236,2010-07-28,2.757,2.775,2.698,2.772,11185.55
530,002236,2010-07-29,2.771,2.805,2.744,2.788,7936.56
531,002236,2010-07-30,2.793,3.013,2.793,2.949,17985.16
532,002236,2010-08-02,2.985,3.005,2.893,2.991,13523.55
533,002236,2010-08-03,2.99,2.991,2.927,2.932,7122.79
534,002236,2010-08-04,2.924,2.995,2.904,2.994,10207.05
535,002236,2010-08-05,3.0,3.049,2.949,2.994,6675.52
536,002236,2010-08-06,2.994,3.136,2.98,3.122,11889.07
537,002236,2010-08-09,3.107,3.17,3.098,3.156,9501.0
538,002236,2010-08-10,3.156,3.219,3.106,3.169,8227.7
539,002236,2010-08-11,3.161,3.36,3.123,3.356,11288.3
540,002236,2010-08-12,3.316,3.454,3.308,3.405,13251.1
541,002236,2010-08-13,3.398,3.439,3.332,3.43,7093.09
542,002236,2010-08-16,3.434,3.454,3.368,3.415,13598.73
543,002236,2010-08-17,3.414,3.487,3.366,3.381,12559.32
544,002236,2010-08-18,3.36,3.361,3.195,3.2,27584.6
545,002236,2010-08-19,3.18,3.366,3.18,3.361,19659.45
546,002236,2010-08-20,3.381,3.405,3.214,3.258,13644.99
547,002236,2010-08-23,3.222,3.291,3.137,3.245,8497.36
548,002236,2010-08-24,3.244,3.428,3.195,3.366,13638.38
549,002236,2010-08-25,3.362,3.551,3.342,3.486,16159.26
550,002236,2010-08-26,3.478,3.793,3.469,3.739,16085.0
551,002236,2010-08-27,3.756,3.795,3.643,3.708,12649.0
552,002236,2010-08-30,3.708,3.882,3.669,3.861,11385.0
553,002236,2010-08-31,3.854,3.882,3.732,3.852,8694.0
554,002236,2010-09-01,3.854,3.942,3.659,3.741,15545.0
555,002236,2010-09-02,3.756,3.8,3.687,3.755,13898.0
556,002236,2010-09-03,3.71,3.77,3.658,3.754,9124.0
557,002236,2010-09-06,3.754,3.756,3.513,3.654,11452.0
558,002236,2010-09-08,3.683,3.725,3.591,3.655,8884.0
559,002236,2010-09-09,3.654,3.706,3.649,3.659,5845.0
560,002236,2010-09-10,3.659,3.674,3.564,3.67,7130.0
561,002236,2010-09-13,3.67,3.877,3.659,3.856,10453.0
562,002236,2010-09-14,3.854,3.952,3.851,3.89,8680.0
563,002236,2010-09-15,3.908,3.95,3.806,3.852,7661.0
564,002236,2010-09-16,3.85,3.878,3.67,3.709,7791.0
565,002236,2010-09-17,3.683,3.778,3.625,3.715,6490.0
566,002236,2010-09-20,3.727,3.727,3.552,3.635,6486.0
567,002236,2010-09-21,3.629,3.635,3.517,3.591,4920.0
568,002236,2010-09-27,3.637,3.68,3.522,3.659,4340.0
569,002236,2010-09-28,3.659,3.781,3.622,3.766,6113.0
570,002236,2010-09-29,3.791,3.854,3.635,3.742,8039.0
571,002236,2010-09-30,3.737,3.783,3.635,3.775,6529.0
572,002236,2010-10-08,3.77,3.805,3.698,3.735,7551.0
573,002236,2010-10-11,3.734,3.772,3.361,3.478,33200.0
574,002236,2010-10-12,3.468,3.468,3.259,3.297,16203.0
575,002236,2010-10-13,3.263,3.405,3.262,3.405,10976.0
576,002236,2010-10-14,3.395,3.404,3.065,3.122,22899.0
577,002236,2010-10-15,3.083,3.248,2.949,3.244,19879.0
578,002236,2010-10-18,3.168,3.327,3.081,3.316,18788.0
579,002236,2010-10-19,3.405,3.447,3.331,3.41,24393.0
580,002236,2010-10-20,3.347,3.508,3.331,3.478,15849.0
581,002236,2010-10-21,3.481,3.536,3.43,3.463,11468.0
582,002236,2010-10-22,3.415,3.56,3.415,3.539,8738.0
583,002236,2010-10-25,3.542,3.698,3.541,3.698,16636.0
584,002236,2010-10-26,3.715,3.732,3.514,3.607,7124.0
585,002236,2010-10-27,3.607,3.708,3.525,3.642,8669.0
586,002236,2010-10-28,3.642,3.901,3.638,3.859,29039.0
587,002236,2010-10-29,3.903,4.196,3.859,4.056,36774.0
588,002236,2010-11-01,4.063,4.098,3.952,4.047,14663.0
589,002236,2010-11-02,3.981,4.057,3.966,3.976,7485.0
590,002236,2010-11-03,3.953,4.039,3.878,3.92,7683.0
591,002236,2010-11-04,3.952,4.039,3.92,4.008,5986.0
592,002236,2010-11-05,3.999,4.147,3.946,4.058,12282.0
593,002236,2010-11-08,4.064,4.098,3.927,4.019,11444.0
594,002236,2010-11-10,3.965,4.391,3.91,4.298,15448.0
595,002236,2010-11-11,4.258,4.537,4.246,4.311,11506.0
596,002236,2010-11-12,4.3,4.557,4.244,4.327,12543.0
597,002236,2010-11-15,4.327,4.664,4.327,4.643,11971.0
598,002236,2010-11-16,4.619,4.778,4.449,4.512,21582.0
599,002236,2010-11-17,4.439,4.63,4.104,4.333,12550.0
600,002236,2010-11-18,4.347,4.487,4.296,4.446,5211.0
601,002236,2010-11-19,4.488,4.639,4.406,4.635,10290.0
602,002236,2010-11-22,4.635,4.716,4.386,4.432,23009.0
603,002236,2010-11-23,4.434,4.487,4.298,4.401,5170.0
604,002236,2010-11-24,4.376,4.448,4.258,4.437,12236.0
605,002236,2010-11-25,4.437,4.473,4.325,4.379,5869.0
606,002236,2010-11-26,4.314,4.367,4.219,4.293,11203.0
607,002236,2010-11-29,4.293,4.444,4.141,4.244,17414.0
608,002236,2010-11-30,4.196,4.425,4.17,4.386,13096.0
609,002236,2010-12-01,4.384,4.415,4.257,4.347,3138.0
610,002236,2010-12-02,4.385,4.464,4.342,4.391,4922.0
611,002236,2010-12-03,4.369,4.369,4.274,4.366,2219.0
612,002236,2010-12-06,4.357,4.439,4.103,4.215,6336.0
613,002236,2010-12-07,4.15,4.293,4.125,4.261,3207.0
614,002236,2010-12-08,4.227,4.307,4.19,4.254,5730.0
615,002236,2010-12-09,4.244,4.269,4.157,4.196,6711.0
616,002236,2010-12-10,4.196,4.238,4.103,4.183,4869.0
617,002236,2010-12-13,4.234,4.381,4.215,4.36,7707.0
618,002236,2010-12-14,4.361,4.483,4.352,4.415,9886.0
619,002236,2010-12-15,4.415,4.415,4.308,4.408,5026.0
620,002236,2010-12-16,4.369,4.468,4.337,4.391,8575.0
621,002236,2010-12-17,4.391,4.439,4.333,4.391,2984.0
622,002236,2010-12-20,4.423,4.423,4.2,4.265,5106.0
623,002236,2010-12-21,4.244,4.278,4.172,4.227,3324.0
624,002236,2010-12-22,4.227,4.272,4.137,4.182,3077.0
625,002236,2010-12-23,4.181,4.181,4.049,4.093,6125.0
626,002236,2010-12-24,4.094,4.121,3.947,4.062,3875.0
627,002236,2010-12-27,4.062,4.124,3.878,3.903,5818.0
628,002236,2010-12-28,3.9,3.901,3.757,3.83,6265.0
629,002236,2010-12-29,3.877,3.896,3.803,3.874,10168.0
630,002236,2010-12-30,3.873,4.009,3.747,3.977,10187.0
631,002236,2010-12-31,3.961,4.097,3.952,4.092,9806.0
632,002236,2011-01-04,4.093,4.145,3.99,4.064,4542.0
633,002236,2011-01-05,4.05,4.05,3.844,3.897,8330.0
634,002236,2011-01-06,3.878,3.888,3.752,3.805,9784.0
635,002236,2011-01-07,3.8,3.8,3.655,3.732,18934.0
636,002236,2011-01-10,3.722,3.791,3.587,3.587,6289.0
637,002236,2011-01-11,3.552,3.602,3.452,3.464,9857.0
638,002236,2011-01-12,3.497,3.53,3.406,3.464,6991.0
639,002236,2011-01-13,3.497,3.654,3.464,3.565,9906.0
640,002236,2011-01-14,3.565,3.635,3.416,3.464,7732.0
641,002236,2011-01-17,3.419,3.476,3.381,3.431,6042.0
642,002236,2011-01-18,3.419,3.472,3.365,3.437,5528.0
643,002236,2011-01-19,3.425,3.58,3.381,3.575,4973.0
644,002236,2011-01-20,3.513,3.586,3.376,3.493,7757.0
645,002236,2011-01-21,3.464,3.561,3.431,3.488,7313.0
646,002236,2011-01-24,3.474,3.512,3.222,3.293,8179.0
647,002236,2011-01-25,3.317,3.317,3.132,3.181,7827.0
648,002236,2011-01-26,3.213,3.298,3.171,3.225,5488.0
649,002236,2011-01-27,3.156,3.366,3.155,3.268,4584.0
650,002236,2011-01-28,3.263,3.298,3.213,3.249,5331.0
651,002236,2011-01-31,3.249,3.356,3.225,3.35,2911.0
652,002236,2011-02-01,3.322,3.388,3.322,3.388,2654.0
653,002236,2011-02-09,3.388,3.471,3.328,3.332,3522.0
654,002236,2011-02-10,3.347,3.473,3.32,3.441,4619.0
655,002236,2011-02-11,3.463,3.487,3.416,3.48,7049.0
656,002236,2011-02-14,3.48,3.702,3.48,3.678,8405.0
657,002236,2011-02-15,3.678,3.794,3.653,3.703,7626.0
658,002236,2011-02-16,3.703,3.771,3.635,3.728,4740.0
659,002236,2011-02-17,3.74,3.826,3.688,3.766,8939.0
660,002236,2011-02-18,3.752,3.781,3.518,3.635,13625.0
661,002236,2011-02-21,3.61,3.704,3.562,3.681,6843.0
662,002236,2011-02-22,3.659,3.746,3.513,3.527,9648.0
663,002236,2011-02-23,3.552,3.552,3.474,3.498,4430.0
664,002236,2011-02-24,3.512,3.576,3.498,3.534,5098.0
665,002236,2011-02-25,3.52,3.632,3.52,3.522,5648.0
666,002236,2011-02-28,3.517,3.653,3.517,3.551,9562.0
667,002236,2011-03-01,3.555,3.776,3.555,3.773,14781.0
668,002236,2011-03-02,3.805,3.805,3.648,3.745,8457.0
669,002236,2011-03-03,3.747,3.902,3.688,3.868,19519.0
670,002236,2011-03-04,3.858,3.908,3.824,3.844,5108.0
671,002236,2011-03-07,3.849,3.932,3.82,3.843,7451.0
672,002236,2011-03-08,3.83,3.841,3.752,3.805,7109.0
673,002236,2011-03-09,3.82,3.829,3.744,3.747,4073.0
674,002236,2011-03-10,3.709,3.768,3.709,3.747,5252.0
675,002236,2011-03-11,3.732,3.844,3.717,3.817,5554.0
676,002236,2011-03-14,3.817,3.82,3.686,3.789,6657.0
677,002236,2011-03-15,3.763,3.763,3.611,3.661,6246.0
678,002236,2011-03-16,3.688,3.775,3.688,3.751,7380.0
679,002236,2011-03-17,3.722,3.755,3.666,3.688,4726.0
680,002236,2011-03-18,3.708,3.732,3.619,3.62,3751.0
681,002236,2011-03-21,3.659,3.659,3.575,3.576,3453.0
682,002236,2011-03-22,3.605,3.605,3.469,3.507,4844.0
683,002236,2011-03-23,3.527,3.56,3.491,3.537,2694.0
684,002236,2011-03-24,3.554,3.561,3.454,3.459,7016.0
685,002236,2011-03-25,3.469,3.493,3.435,3.464,7728.0
686,002236,2011-03-28,3.487,3.487,3.313,3.317,18884.0
687,002236,2011-03-29,3.317,3.356,3.308,3.317,8300.0
688,002236,2011-03-30,3.322,3.372,3.31,3.367,6529.0
689,002236,2011-03-31,3.367,3.512,3.356,3.488,7729.0
690,002236,2011-04-01,3.489,3.497,3.406,3.448,4477.0
691,002236,2011-04-06,3.416,3.43,3.353,3.423,4845.0
692,002236,2011-04-07,3.422,3.458,3.342,3.434,4609.0
693,002236,2011-04-08,3.434,3.653,3.405,3.635,16550.0
694,002236,2011-04-11,3.635,3.653,3.513,3.556,7154.0
695,002236,2011-04-12,3.523,3.599,3.514,3.554,7520.0
696,002236,2011-04-13,3.513,3.585,3.508,3.581,3360.0
697,002236,2011-04-14,3.562,3.664,3.537,3.658,12847.0
698,002236,2011-04-15,3.644,3.727,3.625,3.726,11853.0
699,002236,2011-04-18,3.719,3.886,3.708,3.855,21792.0
700,002236,2011-04-19,3.853,3.925,3.812,3.921,14475.0
701,002236,2011-04-20,3.939,4.073,3.874,3.986,14754.0
702,002236,2011-04-21,4.049,4.053,3.954,3.986,8481.0
703,002236,2011-04-22,3.952,3.992,3.806,3.952,16419.0
704,002236,2011-04-25,4.0,4.136,3.971,4.044,16269.0
705,002236,2011-04-26,4.059,4.225,4.048,4.171,17132.0
706,002236,2011-04-27,4.171,4.195,4.037,4.098,9792.0
707,002236,2011-04-28,4.098,4.14,3.932,4.0,7970.0
708,002236,2011-04-29,3.976,4.122,3.891,4.098,5329.0
709,002236,2011-05-03,4.103,4.146,4.037,4.136,5179.0
710,002236,2011-05-04,4.04,4.115,4.009,4.042,4399.0
711,002236,2011-05-05,4.048,4.048,3.903,4.021,8015.0
712,002236,2011-05-06,3.964,4.09,3.939,4.088,5174.0
713,002236,2011-05-09,4.093,4.171,4.093,4.16,4876.0
714,002236,2011-05-10,4.161,4.189,4.112,4.16,3445.0
715,002236,2011-05-11,4.159,4.169,4.074,4.117,2937.0
716,002236,2011-05-12,4.076,4.088,4.01,4.042,2985.0
717,002236,2011-05-13,4.001,4.127,3.952,4.117,5430.0
718,002236,2011-05-16,4.108,4.132,4.074,4.102,1834.0
719,002236,2011-05-18,4.11,4.127,4.003,4.028,5410.0
720,002236,2011-05-19,4.027,4.035,3.869,3.877,6645.0
721,002236,2011-05-20,3.877,3.879,3.796,3.81,5128.0
722,002236,2011-05-23,3.728,3.805,3.7,3.78,4236.0
723,002236,2011-05-24,3.709,3.842,3.709,3.814,2196.0
724,002236,2011-05-25,3.791,3.844,3.781,3.835,2616.0
725,002236,2011-05-26,3.835,3.854,3.703,3.82,2361.0
726,002236,2011-05-27,3.786,3.82,3.723,3.82,3171.0
727,002236,2011-05-30,3.713,3.844,3.713,3.82,2151.0
728,002236,2011-05-31,3.82,3.829,3.78,3.825,1198.0
729,002236,2011-06-01,3.862,3.976,3.844,3.935,4298.0
730,002236,2011-06-02,3.905,4.069,3.868,4.03,5924.0
731,002236,2011-06-03,4.03,4.059,3.961,4.001,3317.0
732,002236,2011-06-07,4.025,4.08,3.978,4.018,3967.0
733,002236,2011-06-08,3.959,4.157,3.928,4.095,6289.0
734,002236,2011-06-09,4.095,4.113,3.978,3.997,4449.0
735,002236,2011-06-10,3.986,4.035,3.917,3.97,3311.0
736,002236,2011-06-13,3.97,3.97,3.858,3.908,4276.0
737,002236,2011-06-14,3.858,4.002,3.85,3.927,13517.0
738,002236,2011-06-15,3.923,3.984,3.869,3.878,5456.0
739,002236,2011-06-16,3.869,3.879,3.768,3.824,6228.0
740,002236,2011-06-17,3.813,3.891,3.768,3.858,2685.0
741,002236,2011-06-20,3.829,3.917,3.723,3.818,6151.0
742,002236,2011-06-21,3.809,3.84,3.742,3.827,6204.0
743,002236,2011-06-22,3.818,3.927,3.746,3.904,9357.0
744,002236,2011-06-23,3.878,4.022,3.855,3.992,15725.0
745,002236,2011-06-24,3.992,4.065,3.934,4.025,19480.0
746,002236,2011-06-27,4.025,4.168,3.998,4.085,17219.0
747,002236,2011-06-28,4.112,4.241,4.056,4.24,23648.0
748,002236,2011-06-29,4.223,4.398,4.222,4.249,18475.0
749,002236,2011-06-30,4.225,4.462,4.223,4.447,17703.0
750,002236,2011-07-01,4.485,4.693,4.467,4.504,24354.0
751,002236,2011-07-04,4.504,4.605,4.419,4.504,18643.0
752,002236,2011-07-05,4.497,4.502,4.404,4.438,20615.0
753,002236,2011-07-06,4.379,4.575,4.379,4.563,20737.0
754,002236,2011-07-07,4.567,4.721,4.567,4.634,30759.0
755,002236,2011-07-08,4.635,4.692,4.517,4.614,12180.0
756,002236,2011-07-11,4.614,4.622,4.546,4.585,14404.0
757,002236,2011-07-12,4.556,4.623,4.539,4.585,11584.0
758,002236,2011-07-13,4.585,4.654,4.565,4.61,11370.0
759,002236,2011-07-14,4.61,4.723,4.576,4.683,19642.0
760,002236,2011-07-15,4.683,4.768,4.615,4.767,29235.0
761,002236,2011-07-18,4.734,4.762,4.575,4.588,21663.0
762,002236,2011-07-19,4.576,4.58,4.418,4.439,56667.0
763,002236,2011-07-20,4.434,4.487,4.358,4.387,23022.0
764,002236,2011-07-21,4.37,4.462,4.357,4.357,15841.0
765,002236,2011-07-22,4.367,4.485,4.308,4.349,27963.0
766,002236,2011-07-25,4.364,4.516,4.302,4.487,52810.0
767,002236,2011-07-26,4.457,4.482,4.369,4.438,40713.0
768,002236,2011-07-27,4.389,4.732,4.305,4.654,71808.0
769,002236,2011-07-28,4.624,4.778,4.624,4.742,36186.0
770,002236,2011-07-29,4.72,4.825,4.595,4.78,27326.0
771,002236,2011-08-01,4.674,4.75,4.564,4.565,27189.0
772,002236,2011-08-02,4.521,4.565,4.318,4.498,66672.0
773,002236,2011-08-03,4.485,4.906,4.448,4.825,52928.0
774,002236,2011-08-04,4.86,4.886,4.718,4.811,19149.0
775,002236,2011-08-05,4.614,5.105,4.603,5.066,49204.0
776,002236,2011-08-08,4.958,5.203,4.828,5.007,37324.0
777,002236,2011-08-09,4.86,5.007,4.575,4.911,30697.0
778,002236,2011-08-10,4.922,5.256,4.922,5.016,29820.0
779,002236,2011-08-12,5.154,5.253,5.091,5.117,21512.0
780,002236,2011-08-15,5.113,5.164,5.015,5.16,18947.0
781,002236,2011-08-16,5.164,5.234,5.061,5.067,13273.0
782,002236,2011-08-17,5.019,5.125,4.907,5.054,17390.0
783,002236,2011-08-18,5.056,5.095,4.796,4.916,31944.0
784,002236,2011-08-19,4.801,4.887,4.733,4.799,12080.0
785,002236,2011-08-22,4.838,4.86,4.742,4.783,8100.0
786,002236,2011-08-23,4.792,4.903,4.664,4.878,7579.0
787,002236,2011-08-24,4.879,5.066,4.865,5.049,15098.0
788,002236,2011-08-25,5.05,5.12,4.958,5.048,8412.0
789,002236,2011-08-26,5.046,5.046,4.948,5.003,8490.0
790,002236,2011-08-29,4.968,5.046,4.939,5.014,6293.0
791,002236,2011-08-30,5.046,5.083,4.879,4.879,8714.0
792,002236,2011-08-31,4.877,4.907,4.713,4.877,7371.0
793,002236,2011-09-01,4.83,4.929,4.776,4.776,6161.0
794,002236,2011-09-02,4.777,4.777,4.595,4.713,12145.0
795,002236,2011-09-05,4.616,4.654,4.569,4.624,10550.0
796,002236,2011-09-06,4.612,4.747,4.586,4.634,8513.0
797,002236,2011-09-07,4.619,4.724,4.606,4.707,7254.0
798,002236,2011-09-08,4.707,4.734,4.565,4.654,12749.0
799,002236,2011-09-09,4.602,4.664,4.419,4.506,28747.0
800,002236,2011-09-13,4.468,4.476,4.281,4.335,28048.0
801,002236,2011-09-14,4.357,4.412,4.29,4.401,14849.0
802,002236,2011-09-15,4.405,4.531,4.394,4.516,9878.0
803,002236,2011-09-16,4.516,4.623,4.516,4.597,14779.0
804,002236,2011-09-19,4.587,4.587,4.415,4.541,11863.0
805,002236,2011-09-20,4.541,4.565,4.379,4.563,10976.0
806,002236,2011-09-21,4.562,4.639,4.467,4.6,12912.0
807,002236,2011-09-22,4.593,4.594,4.448,4.48,7698.0
808,002236,2011-09-23,4.409,4.455,4.328,4.429,3103.0
809,002236,2011-09-26,4.379,4.456,4.286,4.354,7508.0
810,002236,2011-09-27,4.374,4.384,4.109,4.261,18431.0
811,002236,2011-09-28,4.316,4.316,4.065,4.178,11133.0
812,002236,2011-09-29,4.124,4.163,3.997,4.143,4119.0
813,002236,2011-09-30,4.094,4.223,4.094,4.18,3437.0
814,002236,2011-10-10,4.218,4.221,4.124,4.192,4389.0
815,002236,2011-10-11,4.24,4.379,3.951,4.173,15050.0
816,002236,2011-10-12,4.103,4.217,4.001,4.202,11918.0
817,002236,2011-10-13,4.202,4.377,4.135,4.338,12383.0
818,002236,2011-10-14,4.32,4.359,4.259,4.302,2567.0
819,002236,2011-10-17,4.319,4.338,4.232,4.337,8927.0
820,002236,2011-10-18,4.278,4.32,4.114,4.259,8701.0
821,002236,2011-10-19,4.202,4.231,4.084,4.112,5412.0
822,002236,2011-10-20,4.103,4.122,3.927,3.976,10613.0
823,002236,2011-10-21,3.986,3.986,3.683,3.78,47267.0
824,002236,2011-10-24,3.74,3.829,3.721,3.785,22228.0
825,002236,2011-10-25,3.809,4.094,3.786,4.017,17346.0
826,002236,2011-10-26,4.006,4.16,3.982,4.138,15395.0
827,002236,2011-10-27,4.139,4.209,3.996,4.025,14900.0
828,002236,2011-10-28,4.063,4.134,4.013,4.044,14260.0
829,002236,2011-10-31,4.052,4.173,4.025,4.154,11662.0
830,002236,2011-11-01,4.133,4.197,4.124,4.192,12314.0
831,002236,2011-11-02,4.128,4.321,4.124,4.32,13500.0
832,002236,2011-11-03,4.363,4.467,4.349,4.438,18905.0
833,002236,2011-11-04,4.487,4.536,4.398,4.433,7271.0
834,002236,2011-11-07,4.398,4.472,4.316,4.336,4643.0
835,002236,2011-11-08,4.341,4.367,4.244,4.256,3873.0
836,002236,2011-11-09,4.256,4.387,4.221,4.348,7023.0
837,002236,2011-11-10,4.315,4.433,4.271,4.423,6791.0
838,002236,2011-11-11,4.418,4.459,4.376,4.448,11356.0
839,002236,2011-11-14,4.497,4.499,4.45,4.467,8047.0
840,002236,2011-11-15,4.436,4.482,4.404,4.428,7824.0
841,002236,2011-11-16,4.428,4.456,4.222,4.359,6601.0
842,002236,2011-11-17,4.325,4.357,4.273,4.348,5252.0
843,002236,2011-11-18,4.32,4.32,4.164,4.212,8892.0
844,002236,2011-11-21,4.222,4.222,4.133,4.215,3368.0
845,002236,2011-11-22,4.2,4.2,4.063,4.125,16383.0
