,code,date,open,high,low,close,volume
424,300182,2012-11-22,2.403,2.403,2.363,2.368,572.0
425,300182,2012-11-23,2.361,2.393,2.155,2.3,5799.0
426,300182,2012-11-26,2.289,2.289,2.187,2.23,3885.0
427,300182,2012-11-27,2.187,2.202,2.14,2.189,2991.0
428,300182,2012-11-28,2.182,2.182,2.139,2.152,567.0
429,300182,2012-11-29,2.144,2.198,2.119,2.139,825.0
430,300182,2012-11-30,2.156,2.183,2.122,2.151,648.0
431,300182,2012-12-03,2.132,2.147,2.052,2.132,1228.0
432,300182,2012-12-04,2.062,2.121,2.052,2.102,645.0
433,300182,2012-12-05,2.053,2.241,2.053,2.211,8117.0
434,300182,2012-12-06,2.201,2.222,2.164,2.168,2068.0
435,300182,2012-12-07,2.156,2.252,2.156,2.231,2739.0
436,300182,2012-12-10,2.227,2.28,2.211,2.265,1792.0
437,300182,2012-12-11,2.252,2.3,2.228,2.261,858.0
438,300182,2012-12-12,2.24,2.262,2.227,2.251,1084.0
439,300182,2012-12-13,2.252,2.252,2.209,2.229,612.0
440,300182,2012-12-14,2.203,2.288,2.182,2.252,17045.0
441,300182,2012-12-17,2.222,2.245,2.122,2.202,9452.0
442,300182,2012-12-18,2.163,2.18,2.093,2.102,8257.0
443,300182,2012-12-19,2.102,2.112,2.084,2.097,4799.0
444,300182,2012-12-20,2.104,2.114,2.082,2.098,8565.0
445,300182,2012-12-21,2.105,2.136,2.072,2.089,16433.0
446,300182,2012-12-24,2.093,2.2,2.087,2.2,19671.0
447,300182,2012-12-25,2.175,2.281,2.175,2.276,17369.0
448,300182,2012-12-26,2.28,2.339,2.243,2.306,9271.0
449,300182,2012-12-27,2.307,2.307,2.223,2.242,12034.0
450,300182,2012-12-28,2.242,2.257,2.207,2.242,9634.0
451,300182,2012-12-31,2.249,2.345,2.242,2.312,14469.0
452,300182,2013-01-04,2.312,2.33,2.231,2.276,7379.0
453,300182,2013-01-07,2.272,2.283,2.231,2.243,6459.0
454,300182,2013-01-08,2.244,2.346,2.244,2.291,7806.0
455,300182,2013-01-09,2.288,2.34,2.262,2.317,8684.0
456,300182,2013-01-10,2.317,2.37,2.301,2.351,9699.0
457,300182,2013-01-11,2.351,2.422,2.332,2.365,9039.0
458,300182,2013-01-14,2.361,2.529,2.334,2.486,10878.0
459,300182,2013-01-15,2.532,2.687,2.532,2.629,18952.0
460,300182,2013-01-16,2.637,2.682,2.602,2.643,11305.0
461,300182,2013-01-17,2.644,2.68,2.604,2.638,10935.0
462,300182,2013-01-18,2.65,2.653,2.605,2.637,6172.0
463,300182,2013-01-21,2.63,2.731,2.607,2.726,10086.0
464,300182,2013-01-22,2.737,2.745,2.537,2.582,17388.0
465,300182,2013-01-23,2.567,2.698,2.546,2.698,9695.0
466,300182,2013-01-24,2.668,2.778,2.602,2.632,6738.0
467,300182,2013-01-25,2.622,2.695,2.589,2.676,6021.0
468,300182,2013-01-28,2.705,2.778,2.669,2.751,6073.0
469,300182,2013-01-29,2.721,2.854,2.644,2.689,8113.0
470,300182,2013-01-30,2.687,2.701,2.609,2.642,7886.0
471,300182,2013-01-31,2.633,2.633,2.542,2.56,4801.0
472,300182,2013-02-01,2.56,2.621,2.543,2.584,6595.0
473,300182,2013-02-04,2.572,2.618,2.524,2.524,2578.0
474,300182,2013-02-05,2.517,2.564,2.502,2.533,3192.0
475,300182,2013-02-06,2.514,2.577,2.514,2.569,5913.0
476,300182,2013-02-07,2.569,2.579,2.517,2.57,6635.0
477,300182,2013-02-08,2.577,2.61,2.557,2.572,17746.0
478,300182,2013-02-18,2.58,2.651,2.554,2.604,13643.0
479,300182,2013-02-19,2.597,2.712,2.587,2.712,18166.0
480,300182,2013-02-20,2.698,2.829,2.671,2.821,13998.0
481,300182,2013-02-21,2.797,2.828,2.723,2.742,14797.0
482,300182,2013-02-22,2.702,2.787,2.682,2.757,6884.0
483,300182,2013-02-25,2.737,2.847,2.722,2.801,8027.0
484,300182,2013-02-26,2.797,2.802,2.704,2.714,12263.0
485,300182,2013-02-27,2.712,2.736,2.643,2.681,8226.0
486,300182,2013-02-28,2.699,2.899,2.669,2.797,6861.0
487,300182,2013-03-01,2.8,2.94,2.8,2.878,13837.0
488,300182,2013-03-04,2.823,2.948,2.712,2.772,17412.0
489,300182,2013-03-05,2.774,2.912,2.772,2.892,13267.0
490,300182,2013-03-06,2.919,3.148,2.894,3.11,17533.0
491,300182,2013-03-07,3.153,3.153,2.98,3.043,9540.0
492,300182,2013-03-08,3.064,3.064,2.942,3.019,9672.0
493,300182,2013-03-11,3.033,3.033,2.902,2.964,4793.0
494,300182,2013-03-12,3.044,3.044,2.802,2.835,15272.0
495,300182,2013-03-13,2.853,2.888,2.832,2.857,4226.0
496,300182,2013-03-14,2.862,2.948,2.85,2.912,6817.0
497,300182,2013-03-15,2.932,3.041,2.914,3.002,6814.0
498,300182,2013-03-18,3.008,3.131,3.008,3.019,7611.0
499,300182,2013-03-19,3.013,3.128,2.883,3.103,10728.0
500,300182,2013-03-20,3.083,3.153,3.038,3.102,9313.0
501,300182,2013-03-21,3.108,3.299,3.108,3.162,8019.0
502,300182,2013-03-22,3.163,3.252,3.093,3.237,11298.0
503,300182,2013-05-13,3.56,3.56,3.56,3.56,1609.0
504,300182,2013-05-14,3.917,3.917,3.788,3.788,60426.0
505,300182,2013-05-15,3.748,4.003,3.722,3.88,43435.0
506,300182,2013-05-16,3.761,4.045,3.709,3.746,32460.0
507,300182,2013-05-17,3.713,4.12,3.682,4.12,38562.0
508,300182,2013-05-20,4.194,4.351,4.061,4.077,43183.0
509,300182,2013-05-21,4.051,4.131,3.985,4.09,23547.0
510,300182,2013-05-22,4.028,4.038,3.884,3.905,19995.0
511,300182,2013-05-23,3.932,3.985,3.785,3.786,16502.0
512,300182,2013-05-24,3.793,4.003,3.782,3.993,25991.0
513,300182,2013-05-27,3.985,4.203,3.973,4.176,23992.0
514,300182,2013-05-28,4.14,4.239,3.967,4.145,15966.0
515,300182,2013-05-29,4.082,4.181,3.96,4.084,19386.0
516,300182,2013-05-30,4.076,4.232,4.011,4.169,14538.0
517,300182,2013-05-31,4.181,4.406,4.149,4.36,18452.0
518,300182,2013-06-03,4.34,4.391,4.091,4.156,21554.0
519,300182,2013-06-04,4.115,4.115,3.88,3.959,21740.0
520,300182,2013-06-05,3.959,4.057,3.889,3.974,12134.0
521,300182,2013-06-06,3.953,3.972,3.794,3.814,9191.0
522,300182,2013-06-07,3.839,3.947,3.788,3.919,10052.0
523,300182,2013-06-13,3.88,4.049,3.736,4.038,12952.0
524,300182,2013-06-14,4.038,4.169,3.945,4.131,16118.0
525,300182,2013-06-17,4.131,4.176,3.947,4.077,14844.0
526,300182,2013-06-18,4.077,4.105,3.974,4.064,5775.0
527,300182,2013-06-19,3.961,4.285,3.934,4.281,12545.0
528,300182,2013-06-20,4.243,4.261,3.944,3.947,10200.0
529,300182,2013-06-21,3.84,4.074,3.656,3.893,12592.0
530,300182,2013-06-24,3.92,3.92,3.68,3.722,16980.0
531,300182,2013-06-25,3.684,3.807,3.35,3.643,23165.0
532,300182,2013-06-26,3.656,3.945,3.6,3.814,47520.0
533,300182,2013-06-27,3.88,3.952,3.682,3.722,16950.0
534,300182,2013-06-28,3.682,3.682,3.425,3.49,20787.0
535,300182,2013-07-01,3.472,3.696,3.447,3.694,23260.0
536,300182,2013-07-02,3.705,3.801,3.657,3.698,19705.0
537,300182,2013-07-03,3.698,3.726,3.525,3.711,16626.0
538,300182,2013-07-04,3.696,3.696,3.544,3.551,23756.0
539,300182,2013-07-05,3.547,3.573,3.394,3.431,11272.0
540,300182,2013-07-08,3.417,3.417,3.105,3.239,21689.0
541,300182,2013-07-09,3.242,3.281,3.117,3.237,28108.0
542,300182,2013-07-10,3.288,3.534,3.288,3.506,30415.0
543,300182,2013-07-11,3.511,3.722,3.51,3.647,34029.0
544,300182,2013-07-12,3.617,3.752,3.588,3.682,26066.0
545,300182,2013-07-15,3.775,3.922,3.761,3.86,31592.0
546,300182,2013-07-16,3.897,4.077,3.853,3.985,33332.0
547,300182,2013-07-17,4.022,4.19,3.944,3.985,40100.0
548,300182,2013-07-18,3.945,4.04,3.861,3.893,18521.0
549,300182,2013-07-19,3.919,4.127,3.899,3.899,13544.0
550,300182,2013-07-22,3.881,4.261,3.88,4.195,22404.0
551,300182,2013-07-23,4.195,4.615,4.195,4.485,28540.0
552,300182,2013-07-24,4.445,4.603,4.364,4.506,19040.0
553,300182,2013-07-25,4.503,4.504,4.055,4.143,26019.0
554,300182,2013-07-26,4.077,4.141,3.88,4.051,34126.0
555,300182,2013-07-29,3.989,4.011,3.824,3.945,28104.0
556,300182,2013-07-30,3.939,3.967,3.723,3.798,18431.0
557,300182,2013-07-31,3.814,3.969,3.775,3.931,16075.0
558,300182,2013-08-01,3.931,4.13,3.906,4.084,20108.0
559,300182,2013-08-02,4.116,4.139,3.98,3.981,16525.0
560,300182,2013-08-05,3.963,4.379,3.963,4.379,27382.0
561,300182,2013-08-06,4.457,4.457,4.252,4.34,20886.0
562,300182,2013-08-07,4.42,4.454,4.276,4.333,21232.0
563,300182,2013-08-08,4.547,4.767,4.511,4.767,24052.0
564,300182,2013-08-09,4.925,4.992,4.636,4.723,29424.0
565,300182,2013-08-12,4.616,4.704,4.381,4.469,22415.0
566,300182,2013-08-13,4.458,4.615,4.366,4.512,20970.0
567,300182,2013-08-14,4.498,4.825,4.427,4.748,17319.0
568,300182,2013-08-15,4.721,4.932,4.692,4.788,14974.0
569,300182,2013-08-16,4.788,5.237,4.735,4.735,17545.0
570,300182,2013-08-19,4.785,5.155,4.785,5.088,14845.0
571,300182,2013-08-20,5.09,5.149,4.959,5.029,10381.0
572,300182,2013-08-21,5.02,5.13,4.933,5.029,4850.0
573,300182,2013-08-22,4.974,5.063,4.938,5.028,4753.0
574,300182,2013-08-23,5.03,5.083,4.75,4.849,11897.0
575,300182,2013-08-26,4.777,5.063,4.777,5.058,8883.0
576,300182,2013-08-27,4.998,5.083,4.879,4.944,13399.0
577,300182,2013-08-28,4.906,5.023,4.735,4.856,10053.0
578,300182,2013-08-29,4.856,4.967,4.803,4.837,7283.0
579,300182,2013-08-30,4.919,4.919,4.548,4.643,12436.0
580,300182,2013-09-02,4.695,4.798,4.552,4.721,9937.0
581,300182,2013-09-03,4.748,4.906,4.7,4.906,6626.0
582,300182,2013-09-04,4.942,4.959,4.767,4.774,7365.0
583,300182,2013-09-05,4.841,4.912,4.708,4.762,6965.0
584,300182,2013-09-06,4.8,4.863,4.76,4.854,5861.0
585,300182,2013-09-09,4.894,4.894,4.578,4.669,13082.0
586,300182,2013-09-10,4.665,4.694,4.301,4.603,31532.0
587,300182,2013-09-11,4.529,4.529,4.327,4.34,20212.0
588,300182,2013-09-12,4.378,4.485,4.273,4.36,7051.0
589,300182,2013-09-13,4.366,4.666,4.314,4.524,13478.0
590,300182,2013-09-16,4.522,4.644,4.499,4.552,4930.0
591,300182,2013-09-17,4.552,4.931,4.511,4.774,14168.0
592,300182,2013-09-18,4.774,4.781,4.604,4.732,3698.0
593,300182,2013-09-23,4.744,4.865,4.645,4.813,6278.0
594,300182,2013-09-24,4.85,4.853,4.656,4.8,9616.0
595,300182,2013-09-25,4.8,4.89,4.658,4.714,7157.0
596,300182,2013-09-26,4.71,4.71,4.453,4.497,8997.0
597,300182,2013-09-27,4.366,4.669,4.366,4.66,6373.0
598,300182,2013-09-30,4.644,4.936,4.579,4.883,12363.0
599,300182,2013-10-08,4.952,5.371,4.825,5.371,15207.0
600,300182,2013-10-09,5.503,5.813,5.376,5.643,14602.0
601,300182,2013-10-10,5.643,5.76,5.472,5.659,15340.0
602,300182,2013-10-11,5.604,5.641,5.294,5.524,14984.0
603,300182,2013-10-18,5.524,5.603,5.109,5.392,20059.0
604,300182,2013-10-21,5.359,5.787,5.358,5.613,11941.0
605,300182,2013-10-22,5.524,5.734,5.493,5.629,6226.0
606,300182,2013-10-24,5.938,6.192,5.624,5.787,38958.0
607,300182,2013-10-25,5.525,5.733,5.254,5.405,15629.0
608,300182,2013-10-28,5.432,5.432,5.129,5.228,10152.0
609,300182,2013-10-29,5.283,5.34,5.011,5.28,7007.0
610,300182,2013-10-30,5.312,5.43,5.261,5.287,3984.0
611,300182,2013-10-31,5.338,5.338,5.037,5.222,6458.0
612,300182,2013-11-01,5.23,5.23,4.948,5.063,12787.0
613,300182,2013-11-04,5.07,5.07,4.867,5.059,7423.0
614,300182,2013-11-05,5.057,5.415,4.925,5.392,8796.0
615,300182,2013-11-06,5.442,5.721,5.287,5.338,11271.0
616,300182,2013-11-07,5.267,5.392,5.108,5.113,3438.0
617,300182,2013-11-08,5.151,5.151,4.867,4.978,7224.0
618,300182,2013-11-11,4.971,5.232,4.906,5.113,5062.0
619,300182,2013-11-12,5.175,5.32,5.017,5.13,4529.0
620,300182,2013-11-13,5.15,5.228,5.08,5.116,1715.0
621,300182,2013-11-14,5.173,5.45,5.117,5.45,5518.0
622,300182,2013-11-15,5.474,5.688,5.472,5.575,8855.0
623,300182,2013-11-18,5.651,5.73,5.585,5.616,5923.0
624,300182,2013-11-19,5.642,5.655,5.524,5.543,1877.0
625,300182,2013-11-20,5.563,5.688,5.478,5.547,3565.0
626,300182,2013-11-21,5.497,5.574,5.347,5.418,3713.0
627,300182,2013-11-22,5.391,5.517,5.358,5.413,1744.0
628,300182,2013-11-25,5.393,5.574,5.378,5.542,2209.0
629,300182,2013-11-26,5.584,5.721,5.547,5.655,4389.0
630,300182,2013-11-27,5.741,5.741,5.62,5.695,6006.0
631,300182,2013-11-28,5.72,5.721,5.63,5.676,2343.0
632,300182,2013-11-29,5.655,5.787,5.647,5.787,4432.0
633,300182,2013-12-02,5.416,5.574,5.208,5.261,8459.0
634,300182,2013-12-03,5.247,5.247,5.087,5.162,7275.0
635,300182,2013-12-04,5.162,5.353,5.113,5.311,6190.0
636,300182,2013-12-05,5.249,5.383,4.841,5.129,15273.0
637,300182,2013-12-06,5.023,5.024,4.867,4.965,9234.0
638,300182,2013-12-09,4.971,5.037,4.931,4.977,7764.0
639,300182,2013-12-10,5.021,5.023,4.785,4.931,13301.0
640,300182,2013-12-11,4.819,4.902,4.643,4.695,13033.0
641,300182,2013-12-12,4.721,4.912,4.698,4.903,8133.0
642,300182,2013-12-13,4.894,5.028,4.844,4.991,7391.0
643,300182,2013-12-16,4.991,5.052,4.894,4.971,4254.0
644,300182,2013-12-17,5.004,5.155,4.999,5.084,4612.0
645,300182,2013-12-18,5.077,5.142,4.878,5.128,6144.0
646,300182,2013-12-19,5.098,5.098,4.866,5.011,4846.0
647,300182,2013-12-20,4.966,4.998,4.841,4.998,4209.0
648,300182,2013-12-23,5.052,5.052,4.82,4.971,7601.0
649,300182,2013-12-24,4.886,5.037,4.866,4.957,2739.0
650,300182,2013-12-25,4.969,5.023,4.841,4.97,7266.0
651,300182,2013-12-26,4.991,5.392,4.991,5.3,12925.0
652,300182,2013-12-27,5.236,5.312,5.199,5.27,2160.0
653,300182,2013-12-30,5.234,5.291,5.077,5.261,8697.0
654,300182,2013-12-31,5.182,5.247,5.078,5.232,4172.0
655,300182,2014-01-02,5.195,5.366,5.129,5.257,3537.0
656,300182,2014-01-03,5.257,5.492,5.247,5.489,8428.0
657,300182,2014-01-06,5.476,5.493,5.261,5.261,4852.0
658,300182,2014-01-07,5.271,5.53,5.271,5.53,6996.0
659,300182,2014-01-08,5.564,5.767,5.553,5.599,14431.0
660,300182,2014-01-09,5.589,5.721,5.533,5.663,3934.0
661,300182,2014-01-10,5.663,5.667,5.288,5.392,4405.0
662,300182,2014-01-13,5.391,5.587,5.304,5.484,3718.0
663,300182,2014-01-14,5.524,5.589,5.37,5.589,5150.0
664,300182,2014-01-15,5.589,5.688,5.524,5.605,5819.0
665,300182,2014-01-16,5.605,5.605,5.393,5.445,4565.0
666,300182,2014-01-17,5.393,5.511,5.304,5.328,8386.0
667,300182,2014-01-20,5.386,5.391,4.998,5.129,9520.0
668,300182,2014-01-21,5.107,5.194,5.103,5.142,3583.0
669,300182,2014-01-22,5.142,5.261,5.071,5.129,7474.0
670,300182,2014-01-23,5.167,5.493,5.111,5.303,14828.0
671,300182,2014-01-24,5.511,5.511,5.326,5.45,20095.0
672,300182,2014-01-27,5.438,5.884,5.39,5.759,21227.0
673,300182,2014-01-28,5.758,6.014,5.639,5.729,21335.0
674,300182,2014-01-29,5.662,5.994,5.659,5.967,13016.0
675,300182,2014-01-30,5.967,5.984,5.776,5.905,5949.0
676,300182,2014-02-07,5.901,6.214,5.734,6.146,13582.0
677,300182,2014-02-10,6.146,6.181,5.875,6.017,18374.0
678,300182,2014-02-11,5.951,6.005,5.416,5.551,36264.0
679,300182,2014-02-12,5.496,5.496,5.246,5.403,24987.0
680,300182,2014-02-13,5.353,5.797,5.311,5.576,37563.0
681,300182,2014-02-14,5.591,5.714,5.458,5.6,13235.0
682,300182,2014-02-17,5.587,5.758,5.53,5.728,7847.0
683,300182,2014-02-18,5.712,5.716,5.579,5.579,13050.0
684,300182,2014-02-19,5.681,6.137,5.681,5.945,39162.0
685,300182,2014-02-20,5.845,6.363,5.775,6.213,29806.0
686,300182,2014-02-21,6.069,6.467,6.069,6.436,36574.0
687,300182,2014-02-24,6.432,6.823,6.181,6.593,28931.0
688,300182,2014-02-25,6.564,6.564,6.115,6.168,35343.0
689,300182,2014-02-26,6.05,6.443,5.551,6.431,48179.0
690,300182,2014-02-27,6.576,6.731,6.142,6.165,27798.0
691,300182,2014-02-28,6.063,6.51,5.964,6.379,16932.0
692,300182,2014-03-03,6.286,6.497,6.115,6.244,14791.0
693,300182,2014-03-04,6.048,6.144,5.879,6.089,23226.0
694,300182,2014-03-05,6.035,6.071,5.772,5.918,22719.0
695,300182,2014-03-06,5.851,5.852,5.513,5.658,24777.0
696,300182,2014-03-07,5.616,5.859,5.559,5.695,14702.0
697,300182,2014-03-10,5.589,5.787,5.589,5.695,13797.0
698,300182,2014-03-11,5.658,5.85,5.629,5.704,7382.0
699,300182,2014-03-12,5.746,5.747,5.247,5.517,16698.0
700,300182,2014-03-13,5.416,5.679,5.416,5.655,8827.0
701,300182,2014-03-14,5.603,5.93,5.603,5.877,9120.0
702,300182,2014-03-17,5.912,5.959,5.816,5.945,5783.0
703,300182,2014-03-18,5.905,6.129,5.905,6.113,11960.0
704,300182,2014-03-19,6.098,6.142,5.95,6.085,3617.0
705,300182,2014-03-20,6.087,6.087,5.76,5.942,4526.0
706,300182,2014-03-21,5.846,5.852,5.453,5.714,11112.0
707,300182,2014-03-24,5.63,5.63,5.366,5.563,16220.0
708,300182,2014-03-25,5.511,5.585,5.432,5.558,11834.0
709,300182,2014-03-26,5.462,5.56,5.461,5.522,7770.0
710,300182,2014-03-27,5.482,5.52,5.328,5.396,7388.0
711,300182,2014-03-28,5.326,5.396,5.005,5.18,17823.0
712,300182,2014-03-31,5.216,5.403,5.188,5.353,16526.0
713,300182,2014-04-01,5.338,5.534,5.338,5.408,11110.0
714,300182,2014-04-02,5.404,5.495,5.057,5.299,16117.0
715,300182,2014-04-03,5.221,5.251,5.041,5.103,15502.0
716,300182,2014-04-04,5.066,5.25,5.024,5.247,6489.0
717,300182,2014-04-08,5.186,5.386,5.182,5.34,10386.0
718,300182,2014-04-09,5.371,5.455,5.295,5.368,5298.0
719,300182,2014-04-10,5.368,5.489,5.367,5.434,5488.0
720,300182,2014-04-11,5.338,5.392,5.196,5.238,11513.0
721,300182,2014-04-14,5.22,5.321,5.182,5.258,5368.0
722,300182,2014-04-15,5.261,5.312,5.133,5.182,4310.0
723,300182,2014-04-16,5.155,5.219,5.086,5.201,3916.0
724,300182,2014-04-17,5.2,5.305,5.2,5.287,4437.0
725,300182,2014-04-18,5.333,5.497,5.275,5.32,8627.0
726,300182,2014-04-21,5.258,5.432,5.195,5.396,6694.0
727,300182,2014-04-22,5.396,5.438,5.262,5.288,5215.0
728,300182,2014-04-23,5.34,5.416,5.311,5.333,3234.0
729,300182,2014-04-24,5.334,5.387,5.274,5.274,3008.0
730,300182,2014-04-25,5.274,5.274,4.995,5.129,6906.0
731,300182,2014-04-28,5.037,5.087,4.898,4.971,9455.0
732,300182,2014-04-29,4.956,5.103,4.892,4.998,8520.0
733,300182,2014-04-30,4.957,5.032,4.894,4.998,7051.0
734,300182,2014-05-05,4.971,5.128,4.945,5.075,2922.0
735,300182,2014-05-06,5.098,5.149,5.055,5.14,8057.0
736,300182,2014-05-07,5.117,5.128,4.946,4.952,6042.0
737,300182,2014-05-08,4.882,5.032,4.882,4.933,3315.0
738,300182,2014-05-09,4.913,4.934,4.736,4.782,4881.0
739,300182,2014-05-12,4.806,4.86,4.742,4.837,3869.0
740,300182,2014-05-13,4.813,4.892,4.731,4.754,5487.0
741,300182,2014-05-14,4.785,4.84,4.74,4.791,3586.0
742,300182,2014-05-15,4.791,4.866,4.716,4.716,5444.0
743,300182,2014-05-16,4.691,4.735,4.472,4.735,11153.0
744,300182,2014-06-23,4.844,5.209,4.764,5.029,82706.0
745,300182,2014-06-24,4.933,5.121,4.899,5.087,73056.0
746,300182,2014-06-25,5.068,5.084,4.949,5.005,24524.0
747,300182,2014-06-26,5.005,5.071,4.793,4.857,102202.0
748,300182,2014-06-27,4.844,4.865,4.788,4.825,47185.0
749,300182,2014-06-30,4.859,5.307,4.859,5.307,86858.0
750,300182,2014-07-01,5.307,5.476,5.264,5.312,60447.0
751,300182,2014-07-02,5.312,5.709,5.288,5.651,72930.0
752,300182,2014-07-03,5.611,5.611,5.42,5.468,68802.0
753,300182,2014-07-04,5.489,5.558,5.399,5.471,32448.0
754,300182,2014-07-07,5.447,5.447,5.198,5.32,77644.0
755,300182,2014-07-08,5.293,5.521,5.233,5.516,41637.0
756,300182,2014-07-09,5.518,5.606,5.293,5.368,45934.0
757,300182,2014-07-10,5.368,5.368,5.193,5.196,42121.0
758,300182,2014-07-11,5.135,5.233,4.889,4.904,67861.0
759,300182,2014-07-14,4.902,4.984,4.743,4.984,68772.0
760,300182,2014-07-15,4.968,4.992,4.727,4.796,65843.0
761,300182,2014-07-16,4.796,4.828,4.547,4.592,56258.0
762,300182,2014-07-17,4.605,4.664,4.568,4.603,30185.0
763,300182,2014-07-18,4.619,4.711,4.579,4.634,42327.0
764,300182,2014-07-21,4.632,4.693,4.515,4.648,24756.0
765,300182,2014-07-22,4.637,4.767,4.632,4.748,40812.0
766,300182,2014-07-23,4.738,4.738,4.592,4.619,23158.0
767,300182,2014-07-24,4.619,4.619,4.394,4.412,33111.0
768,300182,2014-07-25,4.42,4.505,4.396,4.457,16871.0
769,300182,2014-07-28,4.473,4.619,4.457,4.544,28865.0
770,300182,2014-07-29,4.592,4.698,4.539,4.64,35576.0
771,300182,2014-07-30,4.621,4.69,4.608,4.685,27533.0
772,300182,2014-07-31,4.664,4.69,4.613,4.685,17694.0
773,300182,2014-08-01,4.682,4.69,4.531,4.55,33757.0
774,300182,2014-08-04,4.55,4.854,4.55,4.812,49807.0
775,300182,2014-08-05,4.812,4.915,4.711,4.862,38839.0
776,300182,2014-08-06,4.851,4.939,4.785,4.87,32030.0
777,300182,2014-08-07,4.87,4.912,4.791,4.796,25578.0
778,300182,2014-08-08,4.799,4.838,4.772,4.82,21562.0
779,300182,2014-08-11,4.82,4.881,4.788,4.846,32185.0
780,300182,2014-08-12,4.849,4.963,4.844,4.87,34554.0
781,300182,2014-08-13,4.891,4.891,4.764,4.804,23252.0
782,300182,2014-08-14,4.83,4.838,4.764,4.767,18585.0
783,300182,2014-08-15,4.772,4.825,4.769,4.806,18351.0
784,300182,2014-08-18,4.822,4.976,4.82,4.952,54560.0
785,300182,2014-08-19,4.976,5.262,4.976,5.172,72392.0
786,300182,2014-08-20,5.188,5.188,5.031,5.119,32511.0
787,300182,2014-08-21,5.119,5.135,4.941,5.031,40439.0
788,300182,2014-08-22,5.039,5.132,5.01,5.095,32429.0
789,300182,2014-08-25,5.121,5.153,4.984,4.994,30022.0
790,300182,2014-08-26,4.963,4.963,4.775,4.793,46922.0
791,300182,2014-08-27,4.806,4.867,4.777,4.806,25026.0
792,300182,2014-08-28,4.806,4.833,4.674,4.701,26299.0
793,300182,2014-08-29,4.687,4.828,4.687,4.825,17610.0
794,300182,2014-09-01,4.841,4.986,4.825,4.973,30495.0
795,300182,2014-09-02,4.981,5.145,4.981,5.103,51364.0
796,300182,2014-09-03,5.108,5.135,5.05,5.092,33652.0
797,300182,2014-09-04,5.092,5.325,5.092,5.267,81346.0
798,300182,2014-09-05,5.426,5.55,5.346,5.545,112529.0
799,300182,2014-09-09,5.561,5.823,5.505,5.778,88895.0
800,300182,2014-09-10,5.717,5.717,5.563,5.64,53370.0
801,300182,2014-09-11,5.685,5.902,5.561,5.593,82402.0
802,300182,2014-09-12,5.622,5.677,5.479,5.667,45886.0
803,300182,2014-09-15,5.669,5.788,5.532,5.765,59862.0
804,300182,2014-09-16,5.73,5.735,5.468,5.505,61392.0
805,300182,2014-09-17,5.5,5.5,5.296,5.41,42112.0
806,300182,2014-09-18,5.41,5.645,5.36,5.566,40189.0
807,300182,2014-09-19,5.645,5.648,5.505,5.63,37416.0
808,300182,2014-09-22,5.63,6.087,5.561,5.878,99266.0
809,300182,2014-09-23,5.878,6.098,5.788,6.056,65592.0
810,300182,2014-09-24,6.058,6.267,5.987,6.17,66588.0
811,300182,2014-09-25,6.193,6.246,6.095,6.13,46167.0
812,300182,2014-09-26,6.132,6.135,5.968,6.08,44035.0
813,300182,2014-09-29,6.066,6.596,6.066,6.596,89261.0
814,300182,2014-09-30,6.59,6.72,6.498,6.712,67060.0
815,300182,2014-10-08,6.712,6.741,6.511,6.545,51351.0
816,300182,2014-10-09,6.564,6.696,6.434,6.511,51084.0
817,300182,2014-10-10,6.434,6.508,5.86,6.222,79787.0
818,300182,2014-10-13,6.246,6.532,6.188,6.432,61789.0
819,300182,2014-12-19,7.075,7.075,6.17,6.31,236100.0
820,300182,2014-12-22,5.77,6.154,5.68,5.68,46412.0
821,300182,2014-12-23,5.164,5.661,5.111,5.426,112217.0
822,300182,2014-12-24,5.542,5.73,5.505,5.624,59693.0
823,300182,2014-12-25,5.624,5.78,5.548,5.571,50283.0
824,300182,2014-12-26,5.558,5.558,5.301,5.32,59647.0
825,300182,2014-12-29,5.32,5.383,4.801,4.875,67817.0
826,300182,2014-12-30,4.859,4.873,4.513,4.542,63336.0
827,300182,2014-12-31,4.605,4.788,4.513,4.738,50221.0
828,300182,2015-01-05,4.764,4.896,4.388,4.859,105374.0
829,300182,2015-01-06,4.764,5.235,4.695,4.971,61013.0
830,300182,2015-01-07,4.971,5.172,4.896,4.978,51917.0
831,300182,2015-01-08,4.981,5.473,4.902,5.293,105446.0
832,300182,2015-01-09,5.28,5.791,5.214,5.574,118900.0
833,300182,2015-01-12,5.532,5.688,5.42,5.622,73687.0
834,300182,2015-01-13,5.558,5.786,5.455,5.722,72948.0
835,300182,2015-01-14,5.72,5.77,5.518,5.608,47698.0
836,300182,2015-01-15,5.608,5.664,5.299,5.397,49799.0
837,300182,2015-01-16,5.426,5.548,5.341,5.423,63226.0
838,300182,2015-01-19,5.346,5.73,5.19,5.526,78720.0
839,300182,2015-01-20,5.518,5.855,5.518,5.841,88466.0
840,300182,2015-01-21,5.796,5.942,5.783,5.934,82015.0
841,300182,2015-01-22,5.902,5.95,5.751,5.841,62064.0
842,300182,2015-01-23,5.836,5.913,5.765,5.773,46586.0
843,300182,2015-01-26,5.722,5.825,5.69,5.743,56096.0
844,300182,2015-01-27,5.767,5.775,5.558,5.685,46324.0
845,300182,2015-01-28,5.653,5.817,5.64,5.791,59619.0
846,300182,2015-01-29,5.767,5.767,5.558,5.69,58225.0
